Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-02-11,ITC,-1,-1,0.5305549543407523,0.46944506554002907,0.5305549543407523,-0.0208333801593521
2025-02-12,ITC,-1,-1,0.5746396660277897,0.4253603088231869,0.5746396660277897,-0.0046138182149766
2025-02-13,ITC,-1,-1,0.6429977524856072,0.3570022124845883,0.6429977524856072,-0.0004878618228998
2025-02-14,ITC,-1,-1,0.6561817102039439,0.34381830967683746,0.6561817102039439,0.0013423345275538
2025-02-17,ITC,-1,-1,0.6604605432079578,0.33953950649399545,0.6604605432079578,-0.0040218436028104
2025-02-21,ITC,1,-1,0.6360540027886994,0.3639459675689569,0.6360540027886994,-0.0028602811053137
2025-02-24,ITC,1,-1,0.6730604329611563,0.3269395769792346,0.6730604329611563,0.0024943955576846
2025-02-25,ITC,1,-1,0.6347238606550261,0.3652761395834115,0.6347238606550261,0.0073401535833643
2025-02-27,ITC,1,-1,0.6323476735563001,0.3676522916523327,0.6323476735563001,-0.0080277905122511
2025-02-28,ITC,1,-1,0.6322310900883819,0.3677689199712276,0.6322310900883819,-0.0164342032065526
2025-03-03,ITC,1,-1,0.6340823099001323,0.36591768524889123,0.6340823099001323,0.0062026712623015
2025-03-04,ITC,1,-1,0.6837120537422894,0.31628796116829666,0.6837120537422894,-0.006541854723701
2025-03-07,ITC,1,-1,0.7713290892731799,0.22867091060760145,0.7713290892731799,-0.0044367738832119
2025-03-10,ITC,1,-1,0.7458999354153504,0.2541000345846498,0.7458999354153504,0.0027233823592194
2025-03-12,ITC,-1,-1,0.7292357527965261,0.2707642372630834,0.7292357527965261,0.0152634818328376
2025-03-13,ITC,-1,-1,0.6977035566760336,0.3022964733835759,0.6977035566760336,-0.0008487999506796
2025-03-19,ITC,1,-1,0.5951672725007306,0.4048326975588789,0.5951672725007306,-0.0147886112522935
2025-03-20,ITC,1,-1,0.5240164338222711,0.475983551267143,0.5240164338222711,0.0022330535762216
2025-03-25,ITC,1,1,0.46765012840304787,0.5323498715969522,0.5323498715969522,-0.0026771461533159
2025-03-26,ITC,1,1,0.41983163241099974,0.5801683375890003,0.5801683375890003,-0.0059784224145741
2025-03-27,ITC,1,1,0.36558058028185475,0.6344194395989267,0.6344194395989267,0.0051552962374883
2025-03-28,ITC,1,1,0.3366263585090848,0.6633736564015013,0.6633736564015013,0.0007326367751181
2025-04-01,ITC,1,1,0.40443386419232075,0.5955661358076794,0.5955661358076794,-0.0075655414026926
2025-04-02,ITC,1,1,0.36434857884051053,0.6356514209806615,0.6356514209806615,0.0059017715895441
2025-04-03,ITC,1,1,0.3500147411202167,0.6499852437903694,0.6499852437903694,0.0008556718019725
2025-04-04,ITC,1,1,0.3716676259105907,0.6283323542086281,0.6283323542086281,0.0007328855499491
2025-04-07,ITC,1,1,0.3452081575436966,0.654791817605327,0.654791817605327,-0.008909116903478
2025-04-08,ITC,1,1,0.37668246474787964,0.6233175253117298,0.6233175253117298,0.0160079735625282
2025-04-09,ITC,1,-1,0.5480093042943375,0.4519907106162485,0.5480093042943375,0.0090898165942288
2025-04-11,ITC,1,-1,0.5034619521253756,0.496538072725601,0.5034619521253756,0.0126110009319877
2025-04-15,ITC,1,-1,0.584694216804588,0.41530579810599805,0.584694216804588,-0.0027279707469984
2025-04-16,ITC,1,-1,0.6084827013368688,0.39151730860352185,0.6084827013368688,0.0096337171571656
2025-04-17,ITC,1,-1,0.5103520708065383,0.4896479142828759,0.5103520708065383,0.0065967779837594
2025-04-21,ITC,1,-1,0.5002062159127756,0.49979376408722465,0.5002062159127756,-0.0102984071559918
2025-04-22,ITC,-1,-1,0.5477897146102237,0.45221030538977636,0.5477897146102237,0.0254227110209586
2025-04-24,ITC,-1,-1,0.5145425146975292,0.4854574505111037,0.5145425146975292,-0.0018568611526474
2025-04-25,ITC,1,1,0.4640285956703947,0.5359714192401914,0.5359714192401914,-0.0052319099590319
2025-04-29,ITC,1,-1,0.5161420685895068,0.48385793141049327,0.5161420685895068,-0.0065297809703178
2025-04-30,ITC,1,1,0.4020508508321289,0.5979491491678712,0.5979491491678712,-0.0004695003799769
2025-05-02,ITC,1,1,0.45276025715293156,0.5472397029662872,0.5472397029662872,0.008689530704713
2025-05-08,ITC,-1,1,0.437931997983088,0.5620679920765215,0.5620679920765215,-0.0012756282353766
2025-05-09,ITC,1,1,0.42469510731142446,0.5753048926885757,0.5753048926885757,-0.0163724841194413
2025-05-12,ITC,1,1,0.4736692975506644,0.5263307572407029,0.5263307572407029,0.0282139154623781
2025-05-13,ITC,1,1,0.46418519402927394,0.5358147910601402,0.5358147910601402,-0.0174512310842082
2025-05-15,ITC,-1,1,0.452379528361059,0.5476204618773786,0.5476204618773786,0.0082731219553586
2025-05-16,ITC,-1,1,0.4330151204425273,0.5669848496170822,0.5669848496170822,0.0070496044405781
2025-05-19,ITC,-1,1,0.43061205070651315,0.5693879295319244,0.5693879295319244,-0.0008033337527806
2025-05-20,ITC,-1,1,0.43066557072549677,0.569334404304308,0.569334404304308,-0.0010336880786698
2025-05-21,ITC,-1,1,0.4430796929028023,0.5569202972760259,0.5569202972760259,-0.0043687520864166
2025-05-23,ITC,-1,1,0.48868693886402254,0.5113130810167589,0.5113130810167589,0.023937981744577
2025-05-26,ITC,-1,-1,0.5686381961245576,0.43136180872641916,0.5686381961245576,0.0151273002637837
2025-05-28,ITC,1,1,0.45508233047349866,0.5449176397053296,0.5449176397053296,-0.0137306817562909
2025-05-30,ITC,-1,1,0.4798953320211883,0.5201046580384212,0.5201046580384212,-0.0016716483893101
2025-06-05,ITC,-1,-1,0.5444124000981821,0.4555876098422086,0.5444124000981821,0.0050359909910462
2025-06-09,ITC,-1,1,0.43358787246699715,0.5664121025628076,0.5664121025628076,0.0047500048459354
2025-06-10,ITC,-1,1,0.4534271040949924,0.546572915785789,0.546572915785789,0.0093369999931154
2025-06-11,ITC,-1,1,0.4722728340768624,0.527727185803919,0.527727185803919,-0.0019906668471594
2025-06-13,ITC,1,1,0.4268365392310541,0.5731634259775789,0.5731634259775789,-0.0168646412483456
2025-06-18,ITC,-1,1,0.4183723964193291,0.5816276135210616,0.5816276135210616,-0.003593732962798
2025-06-19,ITC,-1,1,0.34712693281085594,0.6528730671891442,0.6528730671891442,0.0002404873404771
2025-06-20,ITC,-1,1,0.35049315377607393,0.6495068361643168,0.6495068361643168,0.0061297602352192
2025-06-23,ITC,1,1,0.4012068621184527,0.5987931378815475,0.5987931378815475,-0.0111097567652633
2025-06-24,ITC,1,1,0.37857563608977973,0.621424353850611,0.621424353850611,0.0010872289341468
2025-06-25,ITC,1,1,0.38985306635519273,0.6101469187342214,0.6101469187342214,0.0048268892545269
2025-06-26,ITC,-1,1,0.4076043959378528,0.5923956038833191,0.5923956038833191,0.0094870987510635
2025-06-30,ITC,1,1,0.37352260891430256,0.6264773512049163,0.6264773512049163,-0.0052548980273338
2025-07-01,ITC,1,1,0.3814999658511784,0.6185000540892123,0.6185000540892123,-0.0032417147979592
2025-07-02,ITC,1,1,0.38770885106608666,0.6122911191127416,0.6122911191127416,-0.0051794015660801
2025-07-03,ITC,1,1,0.36646727463883744,0.6335327253611627,0.6335327253611627,0.0009685886476791
2025-07-04,ITC,1,1,0.38357474395225266,0.6164252560477474,0.6164252560477474,-0.0019354576444421
2025-07-07,ITC,1,1,0.38979956099132185,0.610200404038483,0.610200404038483,0.0087262163300083
2025-07-09,ITC,-1,1,0.4375599239789017,0.5624400909316843,0.5624400909316843,0.0053931453352937
2025-07-10,ITC,-1,1,0.4643255498417683,0.5356744501582318,0.5356744501582318,-0.0061986064485803
2025-07-11,ITC,-1,1,0.4272561485247151,0.5727438514752851,0.5727438514752851,-0.0001200080158905
2025-07-14,ITC,-1,1,0.40169995374510004,0.5983000262549001,0.5983000262549001,0.0062379406456498
2025-07-15,ITC,-1,1,0.40460697359143116,0.5953930413191548,0.5953930413191548,0.00643782670387
2025-07-16,ITC,-1,1,0.4336368425110594,0.5663631574889406,0.5663631574889406,0.0059227363087241
2025-07-17,ITC,-1,1,0.44807621530234165,0.551923809548635,0.551923809548635,-0.0015307994235908
2025-07-18,ITC,-1,1,0.4180414211974838,0.5819585389217351,0.5819585389217351,-0.0028305227789025
2025-07-21,ITC,-1,1,0.43998579431999973,0.5600141708290238,0.5600141708290238,-0.0062684777267919
2025-07-23,ITC,-1,1,0.47604339431995746,0.5239565807098473,0.5239565807098473,-0.00252400986892
2025-07-24,ITC,1,1,0.4215461775005686,0.5784538224994314,0.5784538224994314,-0.0120496582815301
2025-07-25,ITC,1,1,0.4282879255405475,0.5717120643998432,0.5717120643998432,-0.0013416824471476
2025-07-28,ITC,1,1,0.4112598280686348,0.5887401967227325,0.5887401967227325,0.0012212931228579
2025-07-29,ITC,1,1,0.369979895176086,0.6300201048239141,0.6300201048239141,-0.0035374454340608
2025-07-30,ITC,1,1,0.3981645641700579,0.6018354507405281,0.6018354507405281,-0.0020809959317261
2025-08-01,ITC,-1,1,0.4864538695458794,0.5135461702156833,0.5135461702156833,0.0109235979020798
2025-08-04,ITC,-1,-1,0.504496100405141,0.4955039194756403,0.504496100405141,0.0009605251670197
2025-08-05,ITC,-1,1,0.4886152212433648,0.5113847984585884,0.5113847984585884,-0.0064772080745508
2025-08-06,ITC,-1,1,0.49513789808003505,0.5048621218007463,0.5048621218007463,-0.0051913596609521
2025-08-07,ITC,-1,1,0.49514950817580833,0.5048504770328246,0.5048504770328246,0.0038835215432475
2025-08-08,ITC,-1,1,0.4900513135533601,0.5099486715360539,0.5099486715360539,0.0021760350443789
2025-08-11,ITC,-1,1,0.4824315428947824,0.5175684471648271,0.5175684471648271,0.0056694978636686
2025-08-12,ITC,-1,1,0.471130763952332,0.5288692559284494,0.5288692559284494,-0.0011994659144218
2025-08-13,ITC,-1,1,0.4051662517018795,0.5948337832683159,0.5948337832683159,-0.0054041554957724
2025-08-14,ITC,-1,1,0.2796721677337175,0.7203278669980404,0.7203278669980404,-0.0063994179101155
2025-08-19,ITC,1,1,0.2868368499176185,0.7131631699631629,0.7131631699631629,0.0068915655855137
2025-08-20,ITC,1,1,0.2936323792361059,0.7063676456148706,0.7063676456148706,-0.0074554912741272
2025-08-22,ITC,1,1,0.2632587457202485,0.7367412542797516,0.7367412542797516,-0.0178769433047091
2025-08-25,ITC,1,1,0.21926725202773878,0.780732723002066,0.780732723002066,0.0026362544246276
2025-08-26,ITC,1,1,0.24741173773617753,0.752588252323432,0.752588252323432,0.0100162237884193
2025-08-28,ITC,1,1,0.20798315109822527,0.7920168638123608,0.7920168638123608,-0.0060741134201104
2025-08-29,ITC,1,1,0.27769936413424856,0.7223006706571188,0.7223006706571188,0.0220753429824958
2025-09-01,ITC,1,1,0.32132964337726594,0.6786703315929294,0.6786703315929294,-0.0095179802122994
2025-09-02,ITC,1,1,0.4091268624226802,0.5908731327263433,0.5908731327263433,0.0022175879645853
2025-09-03,ITC,-1,1,0.4672689928706176,0.5327310071293825,0.5327310071293825,0.0122925768796537
2025-09-04,ITC,-1,-1,0.5110809458176128,0.4889190690929733,0.5110809458176128,0.0100788314767794
2025-09-05,ITC,1,1,0.464563567247137,0.5354364426932537,0.5354364426932537,-0.0205577813353657
2025-09-09,ITC,-1,1,0.4754146108930809,0.5245853891069192,0.5245853891069192,0.0061341844805524
2025-09-10,ITC,-1,1,0.46492159124215404,0.5350784188174554,0.5350784188174554,0.0073161428069987
2025-09-11,ITC,-1,1,0.42982864458401626,0.5701713804457885,0.5701713804457885,0.0048420812340508
2025-09-12,ITC,-1,1,0.42988205453005257,0.5701179305593616,0.5701179305593616,-0.0031321209541413
2025-09-15,ITC,-1,1,0.46738881521347864,0.5326111499951544,0.5326111499951544,-0.0026587200564264
2025-09-16,ITC,-1,1,0.4435688789692557,0.5564311359413304,0.5564311359413304,0.0010905999990846
2025-09-17,ITC,-1,1,0.4464815157767797,0.5535184643424391,0.5535184643424391,-0.0091987550286806
2025-09-18,ITC,-1,1,0.4602509614452787,0.5397490087335496,0.5397490087335496,0.0054971616100922
2025-09-19,ITC,-1,1,0.46104203694518897,0.5389579481442253,0.5389579481442253,-0.0021867965518622
2025-09-22,ITC,-1,1,0.490073829841113,0.5099261351886918,0.5099261351886918,-0.009010074186215
2025-09-23,ITC,-1,1,0.4021111042407104,0.5978889056996803,0.5978889056996803,-0.0092149212104023
2025-09-25,ITC,1,1,0.4257978665574586,0.5742021334425416,0.5742021334425416,-0.0022444091305627
2025-09-26,ITC,-1,-1,0.5118863366311521,0.48811366319001986,0.5118863366311521,0.0124968901965396
2025-09-29,ITC,-1,-1,0.5375399860810252,0.462460014097803,0.5375399860810252,0.005307256191845
2025-10-03,ITC,1,-1,0.578955596690133,0.421044373309867,0.578955596690133,-0.0032051744889952
2025-10-06,ITC,1,-1,0.590799688170804,0.4092002618291962,0.590799688170804,-0.0087806260521381
2025-10-07,ITC,1,-1,0.6153044258578968,0.384695584082494,0.6153044258578968,-0.0023704790107065
2025-10-08,ITC,1,-1,0.666783757564668,0.3332162424353321,0.666783757564668,-0.0001251259164593
2025-10-09,ITC,1,-1,0.653694131452651,0.3463058933983256,0.653694131452651,0.0003752645947663
2025-10-10,ITC,1,-1,0.6599270703131166,0.34007291992532096,0.6599270703131166,0.007251726974204
2025-10-13,ITC,1,-1,0.7118111343153037,0.28818882562508696,0.7118111343153037,-0.0088132455812199
2025-10-14,ITC,1,-1,0.6833685739817943,0.31663141110761983,0.6833685739817943,-0.0061364900059578
2025-10-15,ITC,1,-1,0.6958158913201187,0.30418410867988144,0.6958158913201187,0.0078125075618962
2025-10-16,ITC,1,-1,0.7037643533486178,0.29623566156196834,0.7037643533486178,0.0131282133533356
2025-10-20,ITC,-1,-1,0.6594275719293365,0.3405723831600776,0.6594275719293365,0.002183612970501
2025-10-21,ITC,-1,-1,0.605101830017325,0.3948981550720892,0.605101830017325,-0.0004841383851613
2025-10-23,ITC,-1,1,0.4962119787504098,0.5037880212495903,0.5037880212495903,0.0075087875924877
2025-10-24,ITC,-1,1,0.4754768811193451,0.5245231039700691,0.5245231039700691,0.0020434733429721
2025-10-27,ITC,-1,1,0.4036899335527433,0.5963100664472569,0.5963100664472569,0.0092370421284835
2025-10-28,ITC,-1,1,0.39140274021893673,0.6085972597810633,0.6085972597810633,-0.0065374674623637
2025-10-29,ITC,-1,1,0.396327217129609,0.6036728077213678,0.6036728077213678,0.0088538382971319
2025-10-30,ITC,-1,1,0.40725277507322705,0.5927472050459918,0.5927472050459918,-0.0067600477964007
2025-10-31,ITC,-1,1,0.3940140636068682,0.6059859365123506,0.6059859365123506,0.0038209215230213
2025-11-03,ITC,-1,1,0.38100767842083866,0.6189923066685755,0.6189923066685755,-0.0152253583283765
2025-11-04,ITC,-1,1,0.45433968177828,0.5456603383409389,0.5456603383409389,-0.0121996158509646
2025-11-06,ITC,-1,1,0.4982856155052079,0.501714374614011,0.501714374614011,-0.0034237552460766
2025-11-07,ITC,1,-1,0.5008007460501576,0.4991992890392566,0.5008007460501576,-0.0084663073671789
2025-11-11,ITC,-1,1,0.49061906160112345,0.5093809234882907,0.5093809234882907,0.0032055698532167
2025-11-12,ITC,-1,1,0.4751394258907137,0.5248605441092864,0.5248605441092864,0.0003686371157001
2025-11-14,ITC,-1,1,0.44326216103255933,0.5567378190866594,0.5567378190866594,0.0060389292726263
2025-11-17,ITC,-1,1,0.46274078495721704,0.5372592447447362,0.5372592447447362,-0.0025725545303378
2025-11-18,ITC,-1,-1,0.5523152140427284,0.4476847710466858,0.5523152140427284,-0.0030704825716798
2025-11-19,ITC,-1,1,0.49760094810699773,0.5023990619526119,0.5023990619526119,-0.0056671517180313
2025-11-20,ITC,-1,1,0.4912530792209915,0.50874694065979,0.50874694065979,0.0047082217492815
2025-11-21,ITC,-1,1,0.4825954020463501,0.517404583043064,0.517404583043064,0.00591934951412
2025-11-28,ITC,-1,1,0.47931367880663633,0.5206863013125825,0.5206863013125825,-0.0001236540646919
2025-12-04,ITC,-1,-1,0.6894284837274718,0.3105715062129189,0.6894284837274718,0.0063669921420326
2025-12-05,ITC,-1,-1,0.7660371568538007,0.23396282805678542,0.7660371568538007,0.0047141422440906
2025-12-09,ITC,1,-1,0.7082270324354294,0.2917729775049613,0.7082270324354294,-0.0031071972716236
2025-12-10,ITC,1,-1,0.7196212735743661,0.28037874151504805,0.7196212735743661,0.0052362756356085
2025-12-12,ITC,1,-1,0.7627774257125013,0.2372225692576942,0.7627774257125013,-0.0069496421828758
2025-12-17,ITC,-1,-1,0.6649614106937729,0.33503860421681314,0.6649614106937729,-0.0047298255566586
2025-12-18,ITC,-1,-1,0.6658703389552842,0.334129661044716,0.6658703389552842,0.0015007104478219
2025-12-19,ITC,-1,-1,0.6323904451351992,0.3676095747455822,0.6323904451351992,0.0016233201757642
2025-12-22,ITC,-1,-1,0.6070797008970115,0.3929202640731839,0.6070797008970115,0.004114290675905
2025-12-23,ITC,-1,-1,0.5960339716878427,0.40396602352079025,0.5960339716878427,0.0115470283996415
2025-12-24,ITC,-1,-1,0.5669821605658725,0.4330178296129557,0.5669821605658725,-0.0018411588937489
2025-12-26,ITC,-1,-1,0.5158244600646408,0.4841755200545781,0.5158244600646408,-0.0060256408338965
2025-12-29,ITC,-1,-1,0.5432642114360736,0.45673578838509843,0.5432642114360736,-0.0038351739972225
2025-12-30,ITC,-1,1,0.45989800562539673,0.5401019943746033,0.5401019943746033,-0.0049676839787262
2025-12-31,ITC,-1,1,0.42430708518031346,0.57569288996871,0.57569288996871,0.0059910140382084
2026-01-01,ITC,-1,1,0.354648662616848,0.645351352293738,0.645351352293738,-0.0971464010588816
2026-01-02,ITC,-1,1,0.32447225057070417,0.6755277593696867,0.6755277593696867,-0.0379277649236831
2026-01-05,ITC,-1,1,0.34195210166356016,0.6580478933662446,0.6580478933662446,-0.0009998153975959
2026-01-06,ITC,-1,1,0.29373731049190505,0.7062627143590716,0.7062627143590716,-0.0207319475120272
2026-01-07,ITC,-1,1,0.3472496436919031,0.6527503413975111,0.6527503413975111,-0.0035043480739637
2026-01-08,ITC,-1,1,0.2566565076478469,0.7433434724713719,0.7433434724713719,-0.0010255982187323
2026-01-09,ITC,-1,1,0.30325315668960956,0.6967468583998047,0.6967468583998047,-0.0110003300117781
2026-01-12,ITC,-1,1,0.3089397214252698,0.6910602933660974,0.6910602933660974,0.0037075294221959
2026-01-13,ITC,-1,1,0.3898052792756168,0.6101947207243833,0.6101947207243833,-0.0109336742260303
2026-01-14,ITC,-1,1,0.41244263128827313,0.5875573836223129,0.5875573836223129,0.0001493675974824
2026-01-15,ITC,-1,1,0.41215271942142195,0.587847325310336,0.587847325310336,0.0
2026-01-16,ITC,-1,1,0.40095499694683745,0.599045022814725,0.599045022814725,-0.0165795262713854
2026-01-19,ITC,-1,1,0.442740838573778,0.5572591465156361,0.5572591465156361,0.0121506042586421
2026-01-20,ITC,-1,1,0.4233639515240907,0.5766360584163002,0.5766360584163002,-0.0207083099796312
2026-01-21,ITC,-1,1,0.3681737167174387,0.6318262683719754,0.6318262683719754,-0.0047501856307571
2026-01-22,ITC,1,1,0.3457823900450875,0.6542175849847173,0.6542175849847173,0.000307986701282
2026-01-23,ITC,1,1,0.3347742332927239,0.6652257667072763,0.6652257667072763,-0.0044635947169497
2026-01-27,ITC,1,1,0.22483133213618067,0.775168672714796,0.775168672714796,-0.0146877146040774
2026-01-29,ITC,1,1,0.240408221078992,0.7595917989210081,0.7595917989210081,-0.0079401534552853
2026-02-02,ITC,1,1,0.32022727479338436,0.6797727550277877,0.6797727550277877,-0.0231258718685878
2026-02-03,ITC,1,1,0.35434415989001966,0.6456558599907616,0.6456558599907616,0.0061963655772294
2026-02-04,ITC,1,1,0.42811848734359886,0.5718814878054247,0.5718814878054247,0.0119297952668548
2026-02-05,ITC,1,1,0.4437120365147172,0.5562879386343064,0.5562879386343064,-0.011629736270052
2026-02-16,ITC,-1,1,0.41422747120739417,0.585772498971434,0.585772498971434,0.0133864878764138
2026-02-17,ITC,-1,-1,0.5148469313077777,0.4851530537816364,0.5148469313077777,0.0235885886374429
2026-02-18,ITC,-1,-1,0.5563407680185404,0.44365926216028784,0.5563407680185404,0.021508702146574
2026-02-19,ITC,-1,-1,0.5194249425177522,0.48057504239283394,0.5194249425177522,-0.0194014754811306
2026-02-20,ITC,-1,1,0.387210083415671,0.6127899316737432,0.6127899316737432,0.003067487907324
2026-02-23,ITC,-1,1,0.4671933938374125,0.5328066061625876,0.5328066061625876,-0.0048929331733736
